5.319761986598334769e-01,1.273338384261574752e-01,8.483358849243585742e-02,4.241645344773090076e-02,3.228893169785492651e-02,2.148973523898447396e-02,1.635326921628586089e-02,1.195842732676892332e-02,1.078049663509384609e-02,7.372865247499389187e-03,4.667083042294854073e-03,4.646137563890788934e-03,3.210476808717159947e-03,2.398048975984648414e-03,2.172164930015737464e-03,1.563920248174258598e-03,1.176850520002711148e-03,1.122525169382329645e-03,1.151110745820553430e-03,9.247966050632101202e-04,5.607619204267220428e-04,3.464078574716351108e-04,7.365771256258440156e-04,9.708709689796648232e-04,5.540970477336207983e-04,5.699253876018238761e-05,2.913501780438305542e-04,1.058528085010265740e-04,3.194270752307538670e-04,9.109188377908618132e-05,1.812867008176770691e-04,-2.916591799350087607e-05,2.023893371540638598e-05,1.195733553713677413e-05,9.488548683699527463e-05,-4.117381673475052997e-05,6.546207475895972870e-05,-1.817445605321065365e-05,4.987379067936396399e-05,7.106358213970997262e-06,7.781271922613949748e-06,3.615332995371641248e-05,-4.402085102587334297e-05,-3.216363949064156958e-05,-4.276308063477214296e-06,7.031118802480155073e-05,-1.348144854400873896e-05,1.287852760292123599e-05,6.214645433433410885e-05,1.287852760292206608e-05,-1.348144854401005017e-05,7.031118802480394953e-05,-4.276308063477232083e-06,-3.216363949064249115e-05,-4.402085102587334974e-05,3.615332995371709011e-05,7.781271922611652595e-06,7.106358213972739609e-06,4.987379067936601043e-05,-1.817445605321097552e-05,6.546207475896830745e-05,-4.117381673475164127e-05,9.488548683699044993e-05,1.195733553713852240e-05,2.023893371540385505e-05,-2.916591799351318177e-05,1.812867008176741147e-04,9.109188377909169720e-05,3.194270752307560354e-04,1.058528085010292710e-04,2.913501780438371679e-04,5.699253876018199459e-05,5.540970477336187383e-04,9.708709689796706779e-04,7.365771256258409798e-04,3.464078574716312618e-04,5.607619204267229101e-04,9.247966050632073012e-04,1.151110745820556683e-03,1.122525169382335933e-03,1.176850520002692500e-03,1.563920248174247756e-03,2.172164930015738765e-03,2.398048975984658389e-03,3.210476808717170356e-03,4.646137563890749902e-03,4.667083042294857542e-03,7.372865247499415207e-03,1.078049663509456774e-02,1.195842732676892679e-02,1.635326921628587130e-02,2.148973523898455723e-02,3.228893169785497508e-02,4.241645344773078974e-02,8.483358849243580191e-02,1.273338384261574752e-01
5.492615302737429150e-01,1.488127886990195381e-01,8.112397869478070456e-02,3.362765357904998892e-02,2.719385415585587676e-02,2.096383622257846566e-02,1.545521430388331272e-02,1.060316170630681322e-02,1.051345005565362811e-02,6.484613730883330603e-03,4.933841344968078850e-03,3.795287415216597269e-03,2.825528845709108106e-03,2.902938400900668004e-03,1.831116100688341165e-03,1.238420907741518296e-03,1.282972289333644562e-03,1.048098839935003839e-03,7.772418041259789327e-04,6.390805058968646426e-04,4.554484709294647567e-04,3.553737359157892726e-04,8.922128793305077969e-05,2.590163098975062448e-04,6.191980063381137935e-05,2.486087759873123731e-04,-2.175245174796419209e-05,1.435679235234909332e-04,-5.118782918700508542e-05,-8.347048955505737436e-07,8.643561512921038071e-06,6.421841897804682396e-05,3.696101003719573210e-05,-1.488374597777395743e-05,4.348220810667719665e-05,4.538043097856300036e-05,-2.143352081725979547e-05,5.727758323039252503e-06,3.449578711853158876e-05,-1.335922764061981152e-05,2.167035686712141582e-05,3.251318656029078747e-05,-3.305983449268109581e-05,5.070233524786752220e-05,-1.111931679056760919e-05,-2.121441710220533107e-05,-1.177528115819913087e-05,7.526034544196471594e-07,3.777191078071069847e-05,7.526034544266253345e-07,-1.177528115819824487e-05,-2.121441710220603241e-05,-1.111931679056503759e-05,5.070233524786401887e-05,-3.305983449267766024e-05,3.251318656029223759e-05,2.167035686712045697e-05,-1.335922764062368415e-05,3.449578711853026062e-05,5.727758323039809003e-06,-2.143352081726147937e-05,4.538043097856124530e-05,4.348220810667821309e-05,-1.488374597777462489e-05,3.696101003719418033e-05,6.421841897804736606e-05,8.643561512926140598e-06,-8.347048955507633731e-07,-5.118782918702953418e-05,1.435679235234951616e-04,-2.175245174796858649e-05,2.486087759872994711e-04,6.191980063381044422e-05,2.590163098975116658e-04,8.922128793306793718e-05,3.553737359157852068e-04,4.554484709294706656e-04,6.390805058968648594e-04,7.772418041259786074e-04,1.048098839934995816e-03,1.282972289333638924e-03,1.238420907741551689e-03,1.831116100688356995e-03,2.902938400900659330e-03,2.825528845709102468e-03,3.795287415216595100e-03,4.933841344968066707e-03,6.484613730883318460e-03,1.051345005565366107e-02,1.060316170630683057e-02,1.545521430388322424e-02,2.096383622257842402e-02,2.719385415585593227e-02,3.362765357904984320e-02,8.112397869478080170e-02,1.488127886990196214e-01
5.821910778365072536e-01,2.850937718193772841e-01,7.851759743759421928e-02,4.761204353058785116e-02,3.206005057301359457e-02,2.072735102430131940e-02,2.270338034427531182e-02,1.410341597494050268e-02,9.602934934990016436e-03,8.185072768178449504e-03,5.830722446023068294e-03,3.965960766359482963e-03,4.401393143418307584e-03,2.599242649389813063e-03,2.787501579423415886e-03,2.049302851749336234e-03,1.654189931397339166e-03,7.838875724946365881e-04,9.487656197119282179e-04,5.125076007688872653e-04,9.645890746806579964e-04,3.198196166527468185e-04,1.186586548492956131e-04,5.368402226449069630e-05,1.221057989095873403e-04,5.315462284013937414e-05,5.249118562962596507e-05,1.240359034038511987e-04,5.826564324876694020e-05,1.471634842644560775e-04,1.293594536825474822e-04,1.294863474516810569e-05,2.211498754278431924e-04,8.437613797785695690e-05,-1.109239647955845509e-05,-1.071059138860629103e-05,-4.274108668420351933e-05,1.016566353868683268e-04,4.103363437478857158e-05,8.872778168737627876e-05,5.112191601798992237e-05,-6.995264399175878827e-05,5.269519043576751353e-05,-5.186747173133631890e-06,1.903397490971569301e-06,2.783571636858895410e-05,-4.247101980210336435e-05,-3.379913888899979717e-06,-1.564505555178065748e-05,-3.379913888901010979e-06,-4.247101980210426559e-05,2.783571636859004847e-05,1.903397490970349785e-06,-5.186747173137145383e-06,5.269519043577315138e-05,-6.995264399175771762e-05,5.112191601799011211e-05,8.872778168737737651e-05,4.103363437478887651e-05,1.016566353868687334e-04,-4.274108668420453577e-05,-1.071059138860829003e-05,-1.109239647955626636e-05,8.437613797785930149e-05,2.211498754278340038e-04,1.294863474516804640e-05,1.293594536825449343e-04,1.471634842644548849e-04,5.826564324877172424e-05,1.240359034038521202e-04,5.249118562962989531e-05,5.315462284014967406e-05,1.221057989095936287e-04,5.368402226449889557e-05,1.186586548492808544e-04,3.198196166527432407e-04,9.645890746806538765e-04,5.125076007689216345e-04,9.487656197119338558e-04,7.838875724946419007e-04,1.654189931397325721e-03,2.049302851749324958e-03,2.787501579423428463e-03,2.599242649389827808e-03,4.401393143418285900e-03,3.965960766359488167e-03,5.830722446023048344e-03,8.185072768178421748e-03,9.602934934989981741e-03,1.410341597494044891e-02,2.270338034427536386e-02,2.072735102430137144e-02,3.206005057301362232e-02,4.761204353058764299e-02,7.851759743759408050e-02,2.850937718193770620e-01
5.359972718914786105e-01,4.521207059683733376e-01,1.057298012993721226e-01,4.279277717105927498e-02,2.790640443818780125e-02,2.163096685297853303e-02,1.589871578639997021e-02,1.171947175416720999e-02,1.032513492642095354e-02,6.884648945576717777e-03,6.673491008259694289e-03,4.570141065948895437e-03,4.265606196425832976e-03,2.455797630327260887e-03,1.861755226573728406e-03,1.818154094692102027e-03,1.253316354402380251e-03,1.135726441368401342e-03,9.484456042793380651e-04,4.458961407085083092e-04,5.702608556930251768e-04,3.927921257577550018e-04,2.923470546324066560e-04,3.255126813173838817e-04,3.082418001376270589e-04,1.003881591170397092e-04,1.457052573742511042e-04,1.068573344101695423e-04,-6.952057523571836424e-05,1.470397812185810491e-04,2.016121642391277980e-04,3.890245768630669522e-05,2.099210544795138210e-04,2.218615745170181698e-04,-6.929723943006352793e-06,-6.877778465562452820e-05,-2.526114250960975890e-05,-5.175818925700668109e-05,1.457053573207826172e-05,1.348490926464975727e-05,-3.592742332255810219e-05,1.292822086812682121e-05,1.188881191614059394e-05,-4.007667566883950258e-05,2.443708992416128743e-05,-9.571103439496511254e-06,6.687064123069864083e-05,-1.755728800114758322e-05,1.949162231738182660e-06,-1.755728800113867582e-05,6.687064123069036024e-05,-9.571103439503197733e-06,2.443708992416109769e-05,-4.007667566883845904e-05,1.188881191614010435e-05,1.292822086812619271e-05,-3.592742332255759397e-05,1.348490926465019603e-05,1.457053573207227658e-05,-5.175818925700923574e-05,-2.526114250962270834e-05,-6.877778465562337624e-05,-6.929723943007090558e-06,2.218615745170162453e-04,2.099210544794940343e-04,3.890245768628979522e-05,2.016121642391260904e-04,1.470397812186139547e-04,-6.952057523571700899e-05,1.068573344101778094e-04,1.457052573742504537e-04,1.003881591170382456e-04,3.082418001376295525e-04,3.255126813173665344e-04,2.923470546324138117e-04,3.927921257577572244e-04,5.702608556930301642e-04,4.458961407085072250e-04,9.484456042793409924e-04,1.135726441368504992e-03,1.253316354402382853e-03,1.818154094692095088e-03,1.861755226573656849e-03,2.455797630327266091e-03,4.265606196425721953e-03,4.570141065948947479e-03,6.673491008259715973e-03,6.884648945576828799e-03,1.032513492642095874e-02,1.171947175416719611e-02,1.589871578639994593e-02,2.163096685297851568e-02,2.790640443818778738e-02,4.279277717105916395e-02,1.057298012993722475e-01,4.521207059683686746e-01
1.573344397168416620e-01,2.233547627114557677e-01,7.375571951071351051e-02,4.155442732728225480e-02,2.954194796344869825e-02,2.309250143447389922e-02,1.644328336987775988e-02,1.296011149155628511e-02,9.775766618721971196e-03,1.091882872121158546e-02,6.456522420956578752e-03,4.723979664105643420e-03,4.360856939423547393e-03,2.777703878964520381e-03,2.634941030376698138e-03,1.917346375627988894e-03,1.181648568838121341e-03,1.603274735834605939e-03,6.999047666596818103e-04,8.882298209832048498e-04,7.986538874867205864e-04,9.354831185566130688e-04,2.749634297318520213e-04,4.837002451856783946e-04,1.977647061804819692e-04,2.075327466499831514e-04,1.178013946182095210e-04,4.139496199871850891e-05,8.275455650581789303e-06,-8.945899217544214300e-05,1.867126851533359056e-04,1.175992894583991952e-04,8.387306443113294293e-05,-1.869841854362844891e-05,1.285404215329514880e-04,6.535700701145510114e-05,-1.595910670444638973e-05,9.975646418737355514e-05,3.197064798283469415e-05,-1.211556078961050201e-05,4.223851143173144873e-05,7.344716953146483826e-05,-6.464419493751998329e-05,-6.432493407338194151e-06,1.389814616772006042e-06,-1.681222237483138635e-05,1.193141535605779224e-05,-4.984556634379794876e-06,-1.941279784513579335e-05,-4.984556634379426417e-06,1.193141535605813614e-05,-1.681222237482999721e-05,1.389814616771518575e-06,-6.432493407339496887e-06,-6.464419493750942587e-05,7.344716953146589536e-05,4.223851143173510113e-05,-1.211556078961038512e-05,3.197064798283593421e-05,9.975646418737446315e-05,-1.595910670444884952e-05,6.535700701145337997e-05,1.285404215329499159e-04,-1.869841854363020397e-05,8.387306443112636995e-05,1.175992894583966473e-04,1.867126851533348214e-04,-8.945899217543674909e-05,8.275455650586166769e-06,4.139496199872012166e-05,1.178013946182105917e-04,2.075327466499782183e-04,1.977647061804832973e-04,4.837002451856933023e-04,2.749634297318500698e-04,9.354831185566297655e-04,7.986538874867457399e-04,8.882298209832166676e-04,6.999047666596873397e-04,1.603274735834653211e-03,1.181648568838119173e-03,1.917346375627995182e-03,2.634941030376695536e-03,2.777703878964508672e-03,4.360856939423543924e-03,4.723979664105638215e-03,6.456522420956570946e-03,1.091882872121158199e-02,9.775766618721945175e-03,1.296011149155627817e-02,1.644328336987780845e-02,2.309250143447400677e-02,2.954194796344854906e-02,4.155442732728280297e-02,7.375571951071326071e-02,2.233547627114560175e-01
1.004345254668679077e+00,2.905764953085077096e-01,7.067524212207967893e-02,3.357483365640919620e-02,2.543344331428773128e-02,2.087427363059777066e-02,1.424972954519725978e-02,1.063549662441348742e-02,8.728149603611880247e-03,5.360316536032995287e-03,5.847095691260463003e-03,4.170038338761858886e-03,2.879534698291696167e-03,2.512185267623598308e-03,2.121198390390250429e-03,1.971501741759639024e-03,1.387848506241050935e-03,9.713213626072399491e-04,8.011867413803208052e-04,5.273529947474682369e-04,7.697191633874140388e-04,6.085683457028288629e-04,2.319357450187534847e-04,2.033594225171304296e-04,1.265568185963287964e-04,2.617476907877109953e-04,1.622388737887894665e-04,3.164682223346876544e-05,1.026955634261823559e-04,7.838402309801670439e-05,3.225723499557063686e-05,2.330844487151856811e-05,1.704383251787679291e-05,-3.560786861106964029e-05,2.221549836036148585e-05,-6.767966564861404221e-06,1.699091127983892363e-05,-1.475562104520977429e-05,-6.581591810579294846e-05,2.598256013340239842e-05,-1.388157671238952717e-05,8.081120914562167493e-05,5.936870049047299116e-06,7.711765631941604131e-06,-1.152938487607334784e-05,-3.444342615600024058e-05,1.765530637274261158e-05,-7.189450581083988965e-06,-6.440266926563853900e-05,-7.189450581085816862e-06,1.765530637274299443e-05,-3.444342615600053196e-05,-1.152938487607393230e-05,7.711765631941080665e-06,5.936870049045799021e-06,8.081120914562235256e-05,-1.388157671238739943e-05,2.598256013339328435e-05,-6.581591810578869297e-05,-1.475562104520977768e-05,1.699091127983843574e-05,-6.767966564859999841e-06,2.221549836037086420e-05,-3.560786861107060930e-05,1.704383251787380457e-05,2.330844487152167841e-05,3.225723499558447399e-05,7.838402309802311473e-05,1.026955634261805941e-04,3.164682223347659203e-05,1.622388737887877589e-04,2.617476907877118626e-04,1.265568185963282001e-04,2.033594225171320559e-04,2.319357450187506386e-04,6.085683457028304892e-04,7.697191633874085094e-04,5.273529947474836325e-04,8.011867413803151674e-04,9.713213626072424427e-04,1.387848506241048333e-03,1.971501741759632952e-03,2.121198390390279919e-03,2.512185267623604380e-03,2.879534698291706142e-03,4.170038338761858886e-03,5.847095691260476881e-03,5.360316536033005695e-03,8.728149603611855961e-03,1.063549662441350824e-02,1.424972954519725110e-02,2.087427363059779495e-02,2.543344331428774863e-02,3.357483365640920314e-02,7.067524212207967893e-02,2.905764953085089308e-01
7.290983996732985917e-01,1.935970723792242720e-01,6.750851783492127500e-02,3.979501837075146570e-02,2.611044910639617050e-02,2.171331125617944474e-02,1.515254239331560379e-02,1.038671182804876310e-02,8.721995990913689392e-03,6.585312943813544095e-03,5.404093421442041426e-03,4.768972639731037036e-03,3.333878152110767747e-03,2.753009016665440133e-03,2.232487972789200335e-03,1.296105419719391708e-03,1.280621485410899209e-03,8.848393135597390491e-04,6.250925328266927587e-04,3.877622027183093073e-04,5.338270780699706916e-04,2.965061195433983839e-04,4.062068354819081510e-04,7.957708102960025294e-05,1.550758128110928883e-04,2.710986598852770080e-04,6.451079265422255001e-05,1.364247970383349973e-04,7.295044922271406529e-05,7.347016304448821564e-05,9.710153795002343918e-05,1.082461621443474753e-04,1.233278553743264945e-05,2.715347604388878633e-05,2.040800271712293212e-05,4.200157256755020595e-06,-4.654758009515986222e-05,-4.362225574005347306e-05,7.718212922337048951e-06,4.064638815227598320e-05,-1.424935930396418625e-06,-2.426475178172868684e-05,-9.362354843786428713e-06,-1.489842376164989244e-05,-9.785036102818985362e-06,3.852017855084959226e-05,-2.682628987950422044e-05,-2.354043120762834871e-05,4.794558785512710765e-05,-2.354043120763100162e-05,-2.682628987950319723e-05,3.852017855084766102e-05,-9.785036102818617750e-06,-1.489842376165294176e-05,-9.362354843780062413e-06,-2.426475178173075360e-05,-1.424935930393255381e-06,4.064638815227666761e-05,7.718212922337025234e-06,-4.362225574005403549e-05,-4.654758009516083800e-05,4.200157256755688904e-06,2.040800271712218334e-05,2.715347604387775458e-05,1.233278553743001348e-05,1.082461621443472043e-04,9.710153795002761335e-05,7.347016304449089904e-05,7.295044922271401108e-05,1.364247970383310670e-04,6.451079265421126076e-05,2.710986598852805859e-04,1.550758128110872234e-04,7.957708102960030715e-05,4.062068354819059284e-04,2.965061195433930713e-04,5.338270780699724263e-04,3.877622027183102288e-04,6.250925328266987218e-04,8.848393135596725875e-04,1.280621485410903763e-03,1.296105419719390840e-03,2.232487972789200768e-03,2.753009016665464853e-03,3.333878152110740858e-03,4.768972639731050914e-03,5.404093421442036221e-03,6.585312943813567514e-03,8.721995990913706739e-03,1.038671182804883943e-02,1.515254239331563675e-02,2.171331125617938923e-02,2.611044910639620173e-02,3.979501837075146570e-02,6.750851783492145541e-02,1.935970723792272696e-01
7.829212939097294210e-01,2.681321605720155543e-01,8.846823139163008387e-02,3.854379390778558956e-02,2.683553409411108120e-02,1.901984056011227220e-02,1.702016288759077706e-02,1.081737353236908797e-02,9.213053615797417092e-03,7.325279659921573629e-03,7.474198637288800330e-03,3.840957336381182769e-03,3.321801623507367792e-03,2.675045116194364487e-03,1.862681256514200434e-03,2.268174314022630353e-03,1.332875648365119915e-03,9.392250681905114180e-04,8.855126681823391856e-04,8.971263158168357255e-04,5.077661773393540206e-04,3.215296545402374713e-04,1.298961715394370377e-04,3.405728511875500547e-04,1.336956291219251281e-04,2.226599843288346655e-04,7.963364381966559088e-05,1.576843171325679853e-04,6.714935904431466895e-05,5.661805346133576695e-05,-2.788580958135915025e-05,1.023476895259650807e-04,-4.325896245058536614e-05,7.823327513191447871e-05,3.954721391322015797e-05,-1.638141165283069358e-05,-2.820981471332641516e-05,4.888368166100419908e-05,-3.367427231458783386e-05,1.826564684551906822e-05,-8.423116585557753621e-06,-2.806716682884756819e-05,-1.375642405415926287e-05,5.178500434083286864e-05,-1.416919227165615093e-05,1.343866142132452913e-05,-5.024544126213355851e-06,-1.934234649082245221e-05,-5.643408304448495994e-06,-1.934234649082155436e-05,-5.024544126213502387e-06,1.343866142132481882e-05,-1.416919227165377076e-05,5.178500434083183865e-05,-1.375642405416790769e-05,-2.806716682884763256e-05,-8.423116585556740570e-06,1.826564684551553778e-05,-3.367427231458790162e-05,4.888368166101735181e-05,-2.820981471332382662e-05,-1.638141165283086298e-05,3.954721391322485393e-05,7.823327513191445160e-05,-4.325896245059006887e-05,1.023476895259665986e-04,-2.788580958135618564e-05,5.661805346134023251e-05,6.714935904430283759e-05,1.576843171325655458e-04,7.963364381966943979e-05,2.226599843288478385e-04,1.336956291219255888e-04,3.405728511875332496e-04,1.298961715394341646e-04,3.215296545402385013e-04,5.077661773393607426e-04,8.971263158168224982e-04,8.855126681823492687e-04,9.392250681905146706e-04,1.332875648365130106e-03,2.268174314022615608e-03,1.862681256514202169e-03,2.675045116194375329e-03,3.321801623507395114e-03,3.840957336381182769e-03,7.474198637288809004e-03,7.325279659921509444e-03,9.213053615797347703e-03,1.081737353236905501e-02,1.702016288759081869e-02,1.901984056011189750e-02,2.683553409411103610e-02,3.854379390778575609e-02,8.846823139163029204e-02,2.681321605720166645e-01
7.830544735474457285e-01,1.972477206147049411e-01,8.561648527007244269e-02,4.377822172441978021e-02,2.598734399321138075e-02,2.280333337886605166e-02,1.594713452256861855e-02,1.065122382682820272e-02,8.238010593623111208e-03,6.896282689158941825e-03,4.853969932032696326e-03,3.401717975935153720e-03,2.889910357086364692e-03,2.580072124173525289e-03,2.289295318755974525e-03,1.342145496691396012e-03,9.395181372992432358e-04,9.393097327806854569e-04,7.716258742301368087e-04,5.164324735284978171e-04,4.329045185487023100e-04,5.482933593716094465e-04,2.222536042577929734e-04,2.324784799026329517e-04,9.338970718290364999e-05,2.498383688795841615e-04,1.153282275175546596e-04,1.296691873559928702e-04,8.462385925488494220e-05,9.274623890126261938e-05,5.110630940592000810e-05,1.574726656324766812e-05,2.768321871316443359e-05,1.903534360287090750e-05,6.606246523165070807e-05,-1.943250536265942748e-05,2.661027973796954490e-05,2.885197896128618308e-05,-7.183585994597918803e-06,-1.429829159359804705e-05,-4.039152845367348019e-05,9.827903145221377393e-06,-6.120956614340110713e-06,6.626311419556672516e-05,-1.442017400333238362e-05,-3.542200769192776355e-05,-3.590233261728986079e-05,-5.168934749604999385e-05,3.085605512808305151e-05,-5.168934749605014970e-05,-3.590233261728944066e-05,-3.542200769192708592e-05,-1.442017400333225995e-05,6.626311419556747055e-05,-6.120956614339401746e-06,9.827903145222403997e-06,-4.039152845367329045e-05,-1.429829159359623270e-05,-7.183585994596514422e-06,2.885197896129038436e-05,2.661027973797664643e-05,-1.943250536266055573e-05,6.606246523164921729e-05,1.903534360287172065e-05,2.768321871316447764e-05,1.574726656325065307e-05,5.110630940591740602e-05,9.274623890126572291e-05,8.462385925488505063e-05,1.296691873559956891e-04,1.153282275175546867e-04,2.498383688795857878e-04,9.338970718290264710e-05,2.324784799026316236e-04,2.222536042577936239e-04,5.482933593716085791e-04,4.329045185487054000e-04,5.164324735285087675e-04,7.716258742301570833e-04,9.393097327806959737e-04,9.395181372992500663e-04,1.342145496691394928e-03,2.289295318755958913e-03,2.580072124173530494e-03,2.889910357086369029e-03,3.401717975935153720e-03,4.853969932032708469e-03,6.896282689158953969e-03,8.238010593623109473e-03,1.065122382682819058e-02,1.594713452256866712e-02,2.280333337886610023e-02,2.598734399321135299e-02,4.377822172441976634e-02,8.561648527007238718e-02,1.972477206147030260e-01
2.493260287550974619e-01,2.233040352256108751e-01,6.873744893440299208e-02,3.679215633648806605e-02,2.620254725345170371e-02,2.008175900777407069e-02,1.591862570574045094e-02,1.123678049376702730e-02,9.406979953997684010e-03,7.029371566659398628e-03,6.124228316497723652e-03,4.573818769553895762e-03,3.754054367347237856e-03,3.062413060516941659e-03,2.561576980886120462e-03,2.219510227109724315e-03,1.249193093500455430e-03,1.255000625675399334e-03,8.868242380060265950e-04,6.899678649623772111e-04,1.988064110896337901e-04,3.135176986088645244e-04,1.353513974992070243e-04,8.632130023462674035e-05,1.042267227548117841e-04,1.778229378224972378e-04,2.029906701965127948e-04,3.222225658055946976e-04,-6.139307776792670446e-06,1.762428027758111693e-04,8.332590349803736449e-05,1.347091968626845746e-04,6.453316609537021548e-06,-1.190407177913550017e-05,-1.095684105618131897e-04,-3.998098433849591946e-05,-3.175039332450915833e-05,-7.179871333024096129e-06,-2.800255778309539460e-05,2.359713426531977683e-05,1.583218732761665067e-06,-3.202295838785746394e-05,-5.001941149828688501e-05,4.606114035458548085e-06,2.541162958727746153e-05,1.276163980829778493e-05,4.714541052875709687e-05,-3.380211006571595363e-05,-1.370236643634984249e-05,-3.380211006571669902e-05,4.714541052875682582e-05,1.276163980829940784e-05,2.541162958727707528e-05,4.606114035461089183e-06,-5.001941149828601765e-05,-3.202295838786119089e-05,1.583218732764255929e-06,2.359713426531639887e-05,-2.800255778309091549e-05,-7.179871333025516604e-06,-3.175039332450347982e-05,-3.998098433849525538e-05,-1.095684105618136505e-04,-1.190407177913420591e-05,6.453316609537480640e-06,1.347091968626842494e-04,8.332590349803125230e-05,1.762428027758095701e-04,-6.139307776794250162e-06,3.222225658056010402e-04,2.029906701964998656e-04,1.778229378225007343e-04,1.042267227548230462e-04,8.632130023466018799e-05,1.353513974992047746e-04,3.135176986088646870e-04,1.988064110896312694e-04,6.899678649623456608e-04,8.868242380060345096e-04,1.255000625675395864e-03,1.249193093500415531e-03,2.219510227109736025e-03,2.561576980886126533e-03,3.062413060516900459e-03,3.754054367347235254e-03,4.573818769553894895e-03,6.124228316497717581e-03,7.029371566659386485e-03,9.406979953997642377e-03,1.123678049376699260e-02,1.591862570574028440e-02,2.008175900777411232e-02,2.620254725345172453e-02,3.679215633648814932e-02,6.873744893440295045e-02,2.233040352256101257e-01
4.064074425555502246e-01,3.215066454782603556e-01,7.240314488179028229e-02,4.814752326286875911e-02,2.766509407476000493e-02,2.166615988245274016e-02,1.858083398590866173e-02,1.190466201743456930e-02,1.202640976013007700e-02,7.182554243986633696e-03,5.270809314454909592e-03,4.540863332323007671e-03,3.651826356351306913e-03,2.683062798895893830e-03,2.230003442185574548e-03,1.489282198194547338e-03,1.485398258694874520e-03,8.093147788040046817e-04,5.841492698969931625e-04,8.294002106758039446e-04,2.906645783519875518e-04,5.628000194193483099e-04,4.398701955222257174e-04,1.172254307344305078e-04,1.236667510315005039e-04,3.500952409108059812e-04,6.239226520025831430e-05,1.660235046522221978e-04,9.033807153773848941e-05,-1.100903332670676677e-04,-2.279421625784555340e-05,-6.733148981974423648e-05,1.172777802856590925e-04,9.023593882475386494e-05,7.816720887950893027e-05,-3.345454062913425593e-05,2.058674102330263473e-05,-5.954738392148419085e-06,-3.071740935081007548e-05,-5.908395371640739899e-05,1.479147551579073573e-05,-6.970843063659560104e-05,-9.225701939436167730e-06,2.163505923782722086e-05,-2.271397456268538303e-06,-1.690042524135099540e-07,9.947958990449874423e-06,-7.437222164976893155e-05,-8.639356392579440865e-06,-7.437222164977061207e-05,9.947958990450292858e-06,-1.690042524140352997e-07,-2.271397456267326199e-06,2.163505923782646192e-05,-9.225701939435393542e-06,-6.970843063659580433e-05,1.479147551579076452e-05,-5.908395371640751419e-05,-3.071740935081013646e-05,-5.954738392146148190e-06,2.058674102330305147e-05,-3.345454062913682413e-05,7.816720887950535240e-05,9.023593882475423086e-05,1.172777802856611254e-04,-6.733148981974316583e-05,-2.279421625784853835e-05,-1.100903332670664074e-04,9.033807153774033255e-05,1.660235046522171834e-04,6.239226520026000837e-05,3.500952409108076618e-04,1.236667510315013171e-04,1.172254307344310228e-04,4.398701955222266932e-04,5.628000194193498278e-04,2.906645783519912381e-04,8.294002106758113172e-04,5.841492698969870910e-04,8.093147788040140058e-04,1.485398258694881892e-03,1.489282198194551241e-03,2.230003442185587992e-03,2.683062798895901636e-03,3.651826356351382374e-03,4.540863332323018947e-03,5.270809314454939082e-03,7.182554243986621553e-03,1.202640976013005444e-02,1.190466201743456409e-02,1.858083398590868254e-02,2.166615988245244526e-02,2.766509407475984186e-02,4.814752326286885625e-02,7.240314488179037944e-02,3.215066454782597449e-01
